-72.021484, -1026.123047, 170.898438
-83.740234, -1034.423828, 155.761719
-67.626953, -1073.974609, 148.437500
-25.146484, -1174.560547, 125.000000
-12.451172, -1364.013672, 135.742188
-76.904297, -1549.072266, 215.332031
-107.666016, -1572.021484, 220.703125
-12.939453, -1396.240234, 209.960938
-18.798828, -1211.669922, 126.464844
-37.841797, -1052.978516, 54.687500
-9.521484, -906.982422, 62.011719
-9.521484, -791.259766, 66.406250
-30.029297, -686.279297, 18.066406
3.906250, -553.955078, -23.681641
3.417969, -470.947266, -55.419922
24.414062, -376.220703, -64.208984
-5.126953, -340.087891, -56.396484
-10.498047, -402.099609, 0.000000
-35.888672, -517.822266, 20.996094
-47.119141, -603.271484, 36.132812
-41.748047, -726.806641, 18.554688
-12.939453, -814.697266, 45.898438
-105.224609, -1041.748047, 143.066406
-126.708984, -1207.763672, 159.179688
-210.205078, -1438.232422, 219.726562
-138.427734, -1434.326172, 267.578125
-124.755859, -1437.255859, 392.578125
-,-,-
-50.048828, -1018.310547, 232.421875
-59.326172, -1077.880859, 198.242188
-11.962891, -1165.771484, 187.500000
-57.373047, -1415.771484, 225.585938
-121.337891, -1544.677734, 324.707031
-79.833984, -1495.849609, 361.328125
-5.615234, -1346.923828, 318.359375
-13.916016, -1177.490234, 241.699219
-2.685547, -1022.216797, 122.070312
-74.951172, -885.498047, -10.498047
-71.533203, -790.771484, -45.166016
-72.021484, -699.462891, -30.029297
-44.677734, -584.716797, -25.634766
7.324219, -466.552734, -76.904297
16.113281, -415.283203, -53.466797
3.906250, -403.076172, -4.638672
-19.775391, -451.904297, 31.250000
-3.173828, -543.701172, 41.503906
-35.888672, -598.388672, 66.406250
79.101562, -663.818359, 82.031250
-32.470703, -838.623047, 96.679688
-131.591797, -1052.001953, 74.218750
-189.208984, -1285.400391, 94.726562
-224.853516, -1438.232422, 141.601562
-91.552734, -1381.591797, 200.195312
-164.794922, -1355.224609, 179.687500
-106.201172, -1393.798828, 195.800781
-218.994141, -1626.220703, 311.523438
-,-,-
-100.830078, -1075.927734, 177.734375
-41.748047, -1054.931641, 220.214844
-66.650391, -1162.841797, 169.921875
-26.611328, -1321.044922, 195.800781
-72.509766, -1436.279297, 257.324219
-106.201172, -1493.896484, 323.730469
-20.263672, -1390.380859, 270.507812
-21.240234, -1237.060547, 207.031250
-14.892578, -1098.388672, 126.464844
-25.634766, -940.185547, 62.500000
-29.052734, -819.091797, 34.179688
-11.474609, -729.248047, 14.648438
10.253906, -596.435547, 37.109375
30.273438, -502.685547, 39.062500
43.945312, -372.802734, -13.916016
55.175781, -283.935547, 24.902344
53.222656, -344.482422, 11.718750
-23.193359, -421.630859, -21.728516
-31.494141, -557.861328, 3.417969
10.742188, -715.087891, 10.742188
-124.755859, -1057.373047, 4.882812
-226.806641, -1325.439453, 29.296875
-207.763672, -1528.564453, 159.179688
-167.724609, -1538.818359, 193.847656
-214.599609, -1483.154297, 223.632812
-99.365234, -1256.591797, 224.609375
-,-,-
-67.626953, -1043.701172, 201.171875
-72.021484, -1111.572266, 208.984375
-75.439453, -1189.208984, 115.234375
-30.029297, -1318.115234, 143.554688
-115.966797, -1533.935547, 216.308594
-50.048828, -1454.833984, 298.828125
4.882812, -1427.978516, 281.738281
-57.373047, -1311.767578, 208.984375
-78.857422, -1193.115234, 150.878906
24.414062, -911.376953, 66.406250
-20.751953, -736.083984, -32.958984
26.367188, -596.923828, -27.587891
3.906250, -549.560547, -32.958984
-21.728516, -509.521484, -12.451172
-12.939453, -447.998047, -15.380859
-38.330078, -450.927734, 0.488281
-61.279297, -526.123047, 23.437500
-60.791016, -576.416016, 9.765625
-70.068359, -569.091797, 29.296875
17.578125, -600.341797, 11.718750
-19.775391, -732.666016, -0.244141
-280.029297, -1102.294922, -13.427734
-106.201172, -1146.728516, 52.734375
-241.943359, -1391.845703, 32.226562
-106.201172, -1461.669922, 162.109375
-89.599609, -1435.302734, 233.398438
-,-,-
-82.763672, -1009.521484, 217.285156
-73.486328, -1042.724609, 218.261719
-89.599609, -1065.185547, 194.824219
-94.970703, -1169.677734, 198.242188
-22.216797, -1308.349609, 215.332031
-77.880859, -1497.802734, 293.945312
-75.439453, -1534.912109, 331.054688
-62.744141, -1449.462891, 297.851562
-73.486328, -1343.505859, 214.843750
-54.443359, -1150.146484, 114.257812
-65.185547, -990.966797, 25.390625
-6.103516, -789.794922, -12.451172
26.367188, -681.396484, -15.869141
20.507812, -620.849609, -52.490234
23.437500, -508.544922, -96.435547
54.199219, -404.052734, -73.974609
-12.451172, -365.966797, -64.208984
-45.654297, -433.837891, -40.771484
-47.119141, -547.607422, -33.935547
-82.275391, -626.220703, 18.066406
-17.822266, -659.423828, 34.179688
-88.134766, -747.802734, 20.996094
-139.404297, -822.021484, -26.123047
-11.474609, -1020.263672, 32.226562
-118.896484, -1262.451172, 93.750000
-83.251953, -1482.177734, 264.160156
-95.947266, -1556.396484, 341.796875
-,-,-
-49.560547, -1020.263672, 182.617188
-33.447266, -1038.818359, 230.468750
-0.244141, -1167.236328, 208.984375
14.160156, -1385.498047, 301.269531
-34.423828, -1603.271484, 340.332031
-22.216797, -1638.427734, 290.039062
-57.373047, -1546.142578, 245.117188
-29.052734, -1362.060547, 268.554688
-47.119141, -1035.888672, 154.785156
-89.599609, -797.607422, 20.996094
-52.978516, -578.369141, -38.818359
-1.708984, -460.693359, -70.068359
11.718750, -395.751953, -91.552734
38.574219, -315.185547, -117.919922
24.414062, -327.880859, -84.716797
-36.865234, -419.189453, -20.751953
-47.119141, -551.513672, 23.437500
-44.677734, -561.279297, -23.193359
-58.837891, -647.216797, 16.601562
-41.259766, -723.388672, -12.451172
-107.666016, -932.861328, 31.250000
-211.669922, -1257.568359, 69.335938
-199.951172, -1343.994141, 136.718750
-178.955078, -1464.599609, 271.484375
-78.857422, -1348.388672, 354.492188
-194.091797, -1387.939453, 307.617188
-,-,-
-57.861328, -985.107422, 215.332031
-86.669922, -1054.931641, 213.378906
-33.447266, -1108.154297, 261.230469
-1.220703, -1230.224609, 253.906250
2.441406, -1324.951172, 243.652344
-41.259766, -1432.373047, 309.570312
2.441406, -1425.537109, 343.750000
-31.494141, -1403.076172, 293.945312
-67.626953, -1299.560547, 219.238281
-42.724609, -1085.693359, 113.281250
4.882812, -868.896484, 84.472656
41.503906, -661.865234, 46.875000
28.808594, -582.763672, 58.593750
-43.701172, -554.443359, 3.906250
-2.685547, -493.408203, -34.912109
-6.591797, -438.720703, -62.255859
-10.009766, -439.208984, -50.537109
6.347656, -499.755859, -28.076172
-53.955078, -635.498047, 3.906250
-72.509766, -741.943359, 22.949219
-8.544922, -822.021484, 46.875000
-78.857422, -953.369141, -20.751953
-88.134766, -1058.837891, 53.710938
-108.154297, -1184.326172, 88.867188
-116.943359, -1292.236328, 144.531250
-77.880859, -1294.677734, 236.328125
-151.123047, -1408.447266, 271.484375
-85.693359, -1303.466797, 264.648438
9.765625, -1243.896484, 371.582031
-158.935547, -1390.869141, 295.898438
-,-,-
-79.833984, -1040.771484, 208.007812
-63.720703, -1020.263672, 165.039062
-54.443359, -1104.248047, 219.726562
-8.544922, -1245.849609, 193.359375
-22.216797, -1422.607422, 256.347656
-72.998047, -1480.712891, 360.351562
-9.521484, -1491.455078, 371.582031
-62.255859, -1430.908203, 294.921875
11.718750, -1209.716797, 232.421875
54.199219, -930.419922, 121.093750
33.691406, -795.166016, -16.357422
82.519531, -615.478516, -10.498047
64.453125, -517.333984, -40.771484
37.109375, -447.998047, -70.068359
27.832031, -369.873047, -79.833984
0.976562, -378.173828, -47.119141
-51.513672, -471.435547, -1.220703
-81.298828, -542.724609, 21.972656
-44.677734, -628.662109, 37.109375
-26.611328, -733.154297, 8.789062
-6.103516, -868.896484, -20.751953
-124.755859, -1089.599609, -8.544922
-78.369141, -1262.451172, 84.472656
-124.755859, -1397.216797, 174.316406
-118.896484, -1474.365234, 253.906250
-81.298828, -1400.146484, 282.714844
-97.412109, -1278.076172, 332.031250
-,-,-
-47.119141, -1006.591797, 228.515625
-27.099609, -1009.521484, 203.125000
-83.740234, -1100.341797, 201.171875
-36.865234, -1235.595703, 193.847656
-18.310547, -1398.193359, 195.800781
-31.005859, -1478.271484, 222.167969
26.367188, -1469.482422, 291.503906
4.394531, -1376.708984, 235.351562
24.414062, -1257.568359, 251.953125
36.132812, -1051.513672, 147.460938
28.320312, -855.224609, 83.496094
33.203125, -649.169922, 51.757812
10.742188, -553.466797, 56.640625
-27.587891, -516.845703, 14.648438
-17.822266, -465.576172, -27.099609
-17.333984, -451.904297, -7.080078
-20.751953, -477.783203, 43.457031
-21.240234, -599.365234, 32.226562
-61.767578, -667.724609, 13.671875
-119.873047, -809.326172, 12.695312
38.085938, -804.443359, 49.804688
-132.568359, -994.384766, 37.109375
-83.740234, -1077.880859, 62.988281
-108.642578, -1198.974609, 136.718750
-52.490234, -1366.943359, 159.179688
-42.724609, -1364.013672, 192.382812
-3.173828, -1279.052734, 273.437500
46.875000, -1166.748047, 261.718750
21.484375, -1041.748047, 218.261719
-,-,-
-8.056641, -1011.474609, 222.656250
-24.169922, -1022.216797, 210.937500
-47.607422, -1052.978516, 189.941406
-4.638672, -1089.111328, 201.171875
-31.982422, -1193.115234, 141.601562
19.531250, -1298.583984, 98.632812
2.441406, -1370.849609, 171.386719
-11.962891, -1436.279297, 232.421875
42.480469, -1397.216797, 241.699219
41.992188, -1343.505859, 217.285156
62.500000, -1174.560547, 158.203125
48.828125, -992.431641, 47.851562
20.996094, -877.685547, -20.263672
18.066406, -734.619141, -62.255859
27.832031, -629.638672, -28.076172
38.085938, -501.708984, -38.330078
48.339844, -394.775391, -38.818359
39.062500, -330.810547, -24.169922
6.835938, -398.193359, -7.568359
2.441406, -498.779297, -23.193359
-29.541016, -597.900391, -45.166016
44.921875, -694.580078, -5.615234
-67.138672, -956.787109, 3.906250
4.394531, -1029.052734, 40.039062
-85.693359, -1238.037109, 92.773438
-106.201172, -1364.990234, 164.062500
-48.095703, -1271.728516, 240.722656
-140.869141, -1364.990234, 233.398438
-64.697266, -1264.404297, 251.953125
-105.224609, -1297.119141, 230.468750
-,-,-
-13.916016, -1029.541016, 179.687500
-33.447266, -1073.974609, 195.800781
-13.427734, -1175.048828, 172.851562
-58.349609, -1306.884766, 159.179688
-48.095703, -1378.662109, 157.226562
-68.603516, -1414.794922, 209.960938
-11.474609, -1365.966797, 177.734375
10.742188, -1233.154297, 129.394531
-32.470703, -1235.107422, 129.394531
-24.658203, -1063.232422, 35.156250
24.414062, -826.416016, 0.976562
35.644531, -729.248047, 20.019531
55.175781, -651.611328, 36.132812
33.691406, -560.302734, 19.042969
63.964844, -491.943359, 43.457031
55.175781, -462.158203, 41.503906
2.929688, -547.607422, 37.109375
-38.818359, -618.896484, -8.544922
-46.142578, -682.373047, -38.818359
27.832031, -685.302734, 0.976562
-68.603516, -787.841797, 34.179688
-196.533203, -871.826172, -26.123047
57.128906, -833.251953, -15.380859
-120.361328, -1169.189453, 26.367188
-138.916016, -1295.166016, -1.220703
-151.611328, -1447.509766, 119.140625
-109.619141, -1389.892578, 190.429688
79.101562, -1265.380859, 194.824219
-,-,-
-39.794922, -1055.908203, 170.898438
-117.431641, -958.740234, 224.121094
-48.583984, -1151.611328, 125.488281
-59.814453, -1202.880859, 182.617188
18.554688, -1215.576172, 164.062500
-56.396484, -1365.478516, 173.339844
-84.716797, -1454.833984, 185.546875
-37.841797, -1382.568359, 153.808594
-47.119141, -1301.513672, 123.046875
-33.447266, -1162.841797, 74.218750
6.347656, -990.966797, 35.644531
-15.380859, -864.013672, -43.212891
37.597656, -727.294922, -86.181641
24.414062, -639.404297, -90.576172
5.859375, -617.919922, -88.134766
-14.404297, -586.669922, -43.212891
-27.587891, -517.822266, 0.976562
-33.447266, -533.447266, 44.433594
7.812500, -544.677734, 63.964844
5.859375, -638.427734, 30.273438
-35.888672, -721.435547, 21.972656
-31.005859, -766.357422, -21.728516
-11.474609, -863.037109, 41.015625
-101.806641, -1032.470703, -30.029297
-77.880859, -1157.470703, -48.583984
-96.435547, -1265.380859, 0.488281
-63.232422, -1269.287109, 83.984375
-68.603516, -1295.166016, 145.507812
-21.728516, -1249.267578, 171.875000
25.878906, -1249.267578, 286.621094
-,-,-
-52.978516, -1065.185547, 223.632812
-40.283203, -1096.923828, 182.617188
-40.771484, -1239.990234, 150.878906
-60.791016, -1380.615234, 162.109375
-112.548828, -1496.826172, 220.703125
-75.439453, -1481.201172, 297.851562
-12.939453, -1331.787109, 227.539062
-35.888672, -1185.302734, 135.253906
6.835938, -1037.841797, 89.843750
-34.912109, -923.583984, -5.615234
-47.119141, -801.513672, -88.623047
-47.119141, -691.162109, -107.177734
-48.583984, -666.748047, -87.158203
-32.470703, -637.451172, -60.302734
-5.126953, -586.669922, 26.367188
0.000000, -530.029297, -7.080078
2.929688, -525.146484, 5.371094
39.062500, -559.326172, 20.019531
23.925781, -628.662109, -42.236328
-31.005859, -744.873047, -13.427734
-45.654297, -867.919922, -17.822266
-15.380859, -909.423828, 3.906250
-102.783203, -1045.654297, -24.658203
-54.931641, -1041.748047, 29.296875
-123.291016, -1219.482422, 99.609375
-152.099609, -1255.126953, 109.863281
-126.708984, -1236.083984, 159.179688
-138.427734, -1296.630859, 201.171875
-72.021484, -1223.388672, 217.285156
-103.271484, -1199.951172, 172.363281
-,-,-
-67.626953, -1065.185547, 155.273438
-48.583984, -1092.041016, 143.554688
-75.439453, -1145.263672, 120.117188
-88.134766, -1277.099609, 148.437500
-101.318359, -1351.318359, 161.132812
-130.615234, -1426.513672, 157.226562
-52.490234, -1349.365234, 166.992188
-30.029297, -1241.943359, 128.417969
-31.494141, -1114.013672, 74.218750
-40.771484, -1001.708984, 4.394531
-36.376953, -881.591797, -68.603516
-53.955078, -812.255859, -88.134766
-41.748047, -740.966797, -103.271484
-18.310547, -705.810547, -90.087891
-3.662109, -645.263672, -117.919922
-11.962891, -633.544922, -97.412109
17.578125, -588.623047, -95.458984
38.085938, -580.810547, -31.982422
82.519531, -613.525391, -34.423828
-8.544922, -703.857422, -50.537109
-16.357422, -742.919922, -58.349609
-65.673828, -805.419922, -72.509766
-28.076172, -839.599609, -50.537109
-39.306641, -1022.216797, -9.521484
-157.958984, -1250.244141, -0.244141
-154.541016, -1298.583984, 15.136719
-147.216797, -1293.701172, 35.156250
-117.431641, -1244.873047, 57.617188
-74.462891, -1222.412109, 77.148438
-88.134766, -1195.068359, 104.980469
-,-,-
-75.439453, -1033.447266, 122.070312
-81.787109, -1031.494141, 124.511719
-57.373047, -1057.373047, 157.226562
-49.560547, -1072.021484, 131.835938
-56.884766, -1203.857422, 54.687500
-72.021484, -1377.685547, 96.679688
-130.615234, -1503.662109, 145.507812
-57.373047, -1498.779297, 222.656250
-83.251953, -1443.115234, 147.460938
-33.935547, -1279.052734, 121.093750
58.593750, -1027.099609, 47.851562
49.804688, -894.775391, -13.427734
31.738281, -697.021484, -64.208984
70.800781, -575.439453, -57.373047
25.390625, -545.654297, -12.451172
44.921875, -473.876953, -55.419922
47.851562, -447.021484, -56.396484
-21.240234, -522.216797, -68.115234
-45.166016, -614.501953, -55.419922
-40.283203, -683.349609, -63.232422
-55.908203, -775.634766, -14.892578
24.902344, -779.052734, 5.859375
-115.478516, -928.466797, -61.279297
-31.005859, -911.865234, -69.580078
-150.634766, -1044.677734, -56.396484
-142.822266, -1171.142578, 67.871094
-181.396484, -1283.935547, 22.460938
-232.666016, -1423.095703, 60.546875
-37.841797, -1267.333984, 172.363281
16.601562, -1046.142578, 221.679688
-,-,-
47.851562, -1006.591797, 151.855469
-0.244141, -1021.240234, 100.585938
12.695312, -1001.708984, 110.351562
60.546875, -981.201172, 104.492188
76.660156, -1068.603516, 85.449219
62.988281, -1213.134766, 71.289062
17.578125, -1420.654297, 120.117188
-9.521484, -1628.173828, 202.148438
-22.216797, -1683.837891, 264.648438
99.609375, -1422.607422, 248.046875
74.707031, -1156.005859, 60.546875
65.429688, -967.529297, -34.912109
84.960938, -740.966797, -83.740234
5.371094, -683.349609, -58.349609
-62.744141, -647.705078, -26.123047
-23.193359, -506.591797, -20.751953
-46.630859, -426.513672, -47.607422
-22.216797, -377.197266, -55.419922
-47.119141, -403.564453, 1.464844
-86.181641, -552.490234, 17.578125
-86.181641, -600.341797, 24.414062
-16.357422, -682.373047, 63.964844
12.207031, -777.099609, 64.941406
-103.271484, -1015.869141, 115.234375
-123.291016, -1206.298828, 124.023438
-142.822266, -1337.646484, 176.269531
-159.912109, -1422.119141, 239.746094
-128.173828, -1345.458984, 260.253906
-120.361328, -1310.791016, 233.398438
-,-,-
-81.298828, -1015.380859, 265.136719
-55.419922, -977.783203, 260.253906
-58.349609, -1022.216797, 250.976562
-64.208984, -1053.955078, 244.140625
-49.560547, -1156.005859, 213.867188
-67.626953, -1349.365234, 209.960938
-70.068359, -1448.486328, 281.738281
-72.509766, -1489.501953, 357.421875
-33.935547, -1430.419922, 359.375000
5.371094, -1257.568359, 286.132812
9.765625, -1148.681641, 140.625000
-33.447266, -989.013672, 32.226562
-7.568359, -805.419922, -5.615234
41.503906, -668.701172, 58.105469
12.695312, -599.365234, 41.503906
-24.169922, -548.583984, -2.197266
-29.541016, -477.783203, -6.591797
20.996094, -415.283203, -25.146484
-30.517578, -479.248047, 20.019531
-45.166016, -603.271484, 51.757812
-49.560547, -692.626953, 55.664062
-64.208984, -789.794922, 92.773438
-41.259766, -815.673828, 81.542969
-7.568359, -883.544922, 72.265625
-117.431641, -1072.021484, 76.171875
-58.349609, -1079.833984, 87.402344
-198.974609, -1253.173828, 135.742188
-118.896484, -1259.521484, 202.148438
-131.103516, -1338.623047, 244.140625
-148.681641, -1338.623047, 236.328125
-14.404297, -1181.396484, 251.953125
-,-,-
-80.322266, -1039.794922, 288.085938
-85.205078, -1026.123047, 240.722656
-102.783203, -1023.193359, 251.953125
-73.974609, -1156.005859, 260.253906
-28.076172, -1276.123047, 264.160156
-34.912109, -1374.755859, 316.406250
-59.814453, -1409.423828, 357.421875
-49.560547, -1414.794922, 386.718750
-35.400391, -1295.654297, 366.699219
-23.193359, -1131.591797, 248.046875
11.718750, -903.076172, 116.210938
20.019531, -767.333984, 18.554688
54.687500, -599.365234, -9.521484
23.925781, -555.908203, -20.751953
-10.498047, -547.607422, -36.865234
-46.630859, -538.818359, -40.771484
-26.611328, -522.216797, -28.076172
-20.751953, -537.841797, 58.593750
-17.333984, -618.896484, 73.242188
-25.146484, -670.654297, 100.585938
-56.396484, -795.654297, 97.656250
31.250000, -835.693359, 100.585938
-104.248047, -1040.771484, 109.863281
-2.685547, -1154.541016, 136.230469
-130.126953, -1218.505859, 241.699219
-152.099609, -1374.755859, 208.984375
-78.857422, -1291.259766, 255.859375
-102.294922, -1250.244141, 277.832031
-52.490234, -1157.958984, 339.843750
-,-,-
-22.216797, -1022.216797, 309.570312
-24.169922, -1025.146484, 304.199219
-41.748047, -1023.193359, 324.218750
-26.611328, -1086.669922, 316.406250
11.718750, -1213.134766, 285.156250
-10.498047, -1354.736328, 285.156250
-5.126953, -1420.654297, 342.773438
-48.583984, -1447.021484, 429.687500
18.554688, -1384.521484, 422.851562
-30.029297, -1289.306641, 325.683594
-16.845703, -1131.103516, 191.894531
45.898438, -870.849609, 103.515625
39.550781, -708.740234, 62.011719
50.292969, -588.623047, 63.964844
-6.103516, -526.123047, 16.601562
14.160156, -449.951172, 13.671875
27.832031, -389.404297, 3.906250
18.554688, -345.458984, 25.390625
30.273438, -422.607422, 77.148438
13.671875, -548.583984, 54.687500
-71.044922, -698.486328, 68.359375
-102.294922, -873.291016, 51.757812
-42.724609, -958.740234, 72.265625
-218.017578, -1213.623047, 103.515625
-51.513672, -1167.724609, 165.039062
-153.076172, -1297.607422, 208.984375
-106.201172, -1294.677734, 223.144531
-73.486328, -1228.759766, 266.113281
-75.439453, -1247.802734, 269.531250
-79.833984, -1189.697266, 247.070312
-,-,-
-45.654297, -990.478516, 297.851562
-74.462891, -1028.076172, 289.062500
-84.716797, -1042.724609, 279.785156
-57.373047, -1048.583984, 306.640625
-44.677734, -1132.568359, 291.992188
-2.197266, -1291.259766, 238.769531
-33.935547, -1372.802734, 277.832031
-75.439453, -1403.076172, 370.605469
-2.685547, -1325.927734, 401.367188
-25.634766, -1239.501953, 304.199219
-29.541016, -1149.169922, 234.375000
-27.587891, -1019.287109, 183.593750
9.765625, -872.802734, 155.273438
16.113281, -773.681641, 125.488281
-2.197266, -696.533203, 87.402344
-7.568359, -581.787109, 16.601562
46.875000, -423.583984, -20.751953
99.121094, -310.302734, 37.109375
57.128906, -408.935547, 52.734375
-25.146484, -592.529297, 24.414062
-48.095703, -714.111328, 14.160156
-92.041016, -809.326172, 80.078125
-186.279297, -1067.626953, 105.957031
-100.830078, -1100.341797, 101.562500
-36.865234, -1071.533203, 130.371094
84.960938, -1049.560547, 225.585938
-4.638672, -1148.193359, 258.789062
-11.474609, -1193.115234, 315.429688
-36.865234, -1182.373047, 335.937500
-85.693359, -1186.767578, 291.992188
-96.435547, -1252.685547, 376.953125
-177.978516, -1288.330078, 267.578125
-,-,-
-71.044922, -1003.662109, 273.925781
-85.693359, -996.826172, 286.132812
-94.970703, -1024.169922, 307.128906
-82.275391, -1063.232422, 308.105469
-114.501953, -1181.396484, 275.390625
-33.447266, -1247.802734, 247.070312
-81.298828, -1300.537109, 241.210938
-71.533203, -1333.251953, 304.199219
-45.166016, -1314.208984, 332.031250
15.136719, -1260.498047, 310.546875
22.460938, -1168.212891, 266.601562
-7.080078, -1035.400391, 166.015625
-45.654297, -862.060547, 83.496094
7.324219, -702.880859, 37.109375
14.160156, -601.318359, 23.925781
-59.814453, -614.013672, -33.935547
-56.396484, -591.552734, -50.537109
-9.033203, -550.537109, -38.818359
-11.962891, -589.599609, 36.132812
-13.916016, -689.208984, 50.781250
34.179688, -738.037109, 38.085938
-12.451172, -800.048828, 46.875000
-81.298828, -929.443359, 62.011719
-105.224609, -944.091797, 110.839844
-138.427734, -1009.033203, 160.156250
-13.916016, -956.787109, 197.753906
-175.537109, -1152.587891, 208.984375
-44.189453, -1153.564453, 219.726562
-109.130859, -1223.388672, 203.125000
-99.365234, -1239.013672, 194.824219
-30.517578, -1122.802734, 265.625000
-,-,-
-87.646484, -1030.029297, 260.253906
-56.396484, -1007.568359, 249.023438
-101.806641, -1068.115234, 237.304688
-113.037109, -1205.810547, 228.515625
-49.560547, -1307.373047, 224.609375
-67.626953, -1390.869141, 249.023438
-74.462891, -1404.052734, 311.035156
-46.142578, -1370.849609, 301.757812
-52.490234, -1249.267578, 243.652344
14.160156, -1060.302734, 185.546875
50.292969, -785.888672, 101.562500
78.125000, -618.408203, 64.941406
18.554688, -579.833984, 26.367188
-40.283203, -549.560547, -28.076172
-37.841797, -529.052734, -31.982422
-81.787109, -552.490234, 20.019531
-42.724609, -587.646484, 71.289062
-1.708984, -656.005859, 74.218750
-27.587891, -717.529297, 81.054688
-22.216797, -787.841797, 113.281250
-81.787109, -921.630859, 124.023438
-79.833984, -994.384766, 144.531250
-72.998047, -1061.279297, 204.101562
-95.947266, -1215.576172, 266.601562
-97.412109, -1220.458984, 262.695312
-48.583984, -1227.783203, 312.011719
-68.603516, -1188.720703, 295.898438
-75.439453, -1121.826172, 277.343750
-84.228516, -1365.966797, 397.460938
-104.736328, -1197.998047, 262.207031
-27.587891, -1052.978516, 282.714844
-,-,-
-52.001953, -1001.708984, 284.179688
-40.771484, -995.361328, 293.945312
-80.322266, -1027.099609, 310.546875
-69.580078, -1075.927734, 312.500000
-40.283203, -1166.748047, 274.902344
-20.263672, -1255.615234, 244.140625
-59.814453, -1419.677734, 291.015625
-72.021484, -1460.693359, 400.390625
41.992188, -1382.568359, 465.820312
10.742188, -1272.216797, 381.835938
30.761719, -1092.041016, 284.667969
37.109375, -884.033203, 137.695312
29.296875, -716.552734, 14.648438
8.300781, -646.240234, -3.173828
-18.310547, -587.646484, -43.212891
-67.138672, -592.529297, -73.974609
-17.822266, -554.931641, -57.373047
-27.587891, -567.138672, -52.490234
-25.146484, -618.896484, 4.882812
-6.591797, -681.396484, 51.757812
-26.611328, -753.662109, 62.011719
-8.056641, -773.193359, 92.773438
-17.822266, -850.341797, 105.957031
-64.208984, -919.677734, 103.515625
-49.072266, -969.482422, 104.492188
-84.716797, -1074.462891, 124.023438
-75.927734, -1173.095703, 160.156250
-69.091797, -1211.181641, 221.679688
-117.919922, -1261.474609, 257.324219
-54.931641, -1146.240234, 297.851562
-50.537109, -1142.333984, 258.789062
-,-,-
-58.837891, -1002.685547, 275.390625
-117.919922, -908.935547, 171.386719
-156.982422, -889.404297, 77.148438
-93.994141, -1109.130859, 191.894531
-128.173828, -1119.873047, 151.855469
-97.412109, -1264.404297, 205.078125
-127.685547, -1434.326172, 355.468750
-67.138672, -1448.486328, 441.894531
-35.400391, -1437.255859, 468.750000
-71.044922, -1304.443359, 342.773438
-60.791016, -1199.951172, 216.308594
-52.978516, -991.455078, 120.117188
-10.498047, -778.564453, 80.078125
43.945312, -578.369141, 78.125000
-5.126953, -481.201172, 12.695312
12.207031, -387.451172, -46.142578
29.296875, -347.412109, -40.771484
23.437500, -371.826172, 15.625000
4.882812, -470.458984, 107.910156
0.000000, -644.287109, 150.878906
-48.583984, -666.748047, 113.281250
-82.763672, -780.029297, 131.347656
-87.158203, -901.123047, 53.710938
-192.138672, -1026.123047, 81.054688
-105.224609, -1084.716797, 139.648438
-178.955078, -1302.490234, 274.902344
-222.412109, -1447.021484, 300.781250
-162.353516, -1429.931641, 341.796875
-149.658203, -1388.916016, 343.261719
-126.220703, -1274.169922, 316.406250
-,-,-
-134.033203, -944.091797, 263.183594
-126.708984, -1011.962891, 262.207031
-134.521484, -1066.162109, 273.437500
-159.912109, -1217.529297, 291.992188
-119.873047, -1346.435547, 346.191406
-145.263672, -1397.705078, 365.234375
-116.455078, -1385.498047, 387.207031
-98.388672, -1319.091797, 322.753906
-20.263672, -1183.349609, 253.906250
-3.173828, -988.525391, 138.671875
-8.056641, -841.552734, 75.195312
-40.283203, -742.919922, 61.035156
-7.568359, -637.451172, 72.265625
-34.423828, -612.548828, 69.824219
-29.052734, -589.599609, 17.578125
-37.841797, -577.880859, 24.902344
-77.880859, -613.525391, 40.039062
-44.677734, -616.455078, 95.703125
11.718750, -631.103516, 125.000000
-26.611328, -674.560547, 117.187500
-19.775391, -781.982422, 68.359375
-83.251953, -909.912109, 82.031250
-141.845703, -1051.513672, 81.054688
-103.271484, -1092.041016, 111.328125
-172.607422, -1224.365234, 169.921875
-125.732422, -1268.310547, 230.468750
-138.427734, -1305.908203, 286.132812
-76.904297, -1256.591797, 308.593750
-,-,-
-73.974609, -1012.939453, 258.789062
-66.650391, -1014.892578, 264.160156
-59.814453, -1044.677734, 260.253906
-62.744141, -1141.357422, 255.859375
-41.748047, -1259.521484, 254.394531
-45.654297, -1352.783203, 262.207031
-117.919922, -1432.861328, 314.453125
-58.837891, -1353.271484, 309.570312
-38.818359, -1221.435547, 268.554688
-72.021484, -1147.216797, 172.363281
-48.583984, -955.810547, 88.867188
-24.169922, -829.833984, 97.656250
6.347656, -721.435547, 89.843750
-5.615234, -674.560547, 55.664062
-10.986328, -673.583984, 35.156250
-63.232422, -676.025391, -12.451172
-62.255859, -650.146484, 0.976562
-71.044922, -630.126953, 24.902344
-29.052734, -584.716797, 36.132812
2.929688, -617.919922, 53.710938
-31.005859, -672.607422, 79.101562
-16.845703, -761.474609, 97.656250
-48.095703, -819.091797, 101.562500
-111.572266, -1002.685547, 82.031250
-98.388672, -1051.025391, 95.703125
-199.951172, -1258.544922, 107.421875
-171.142578, -1238.037109, 169.921875
-140.869141, -1278.076172, 219.726562
-180.419922, -1321.044922, 280.761719
